,0,1,2,3
52235,72.1100000000002,33.239333333333235,0.0035526733929604,0
52236,72.10333333333352,33.23799999999991,0.003567058004458,0
52237,72.09666666666686,33.23666666666657,0.0035526733929604,0
52238,72.0900000000002,33.23533333333324,0.0035526733929604,0
52239,72.08111111111131,33.23533333333324,0.0035095083292627,0
52240,72.07555555555575,33.23399999999991,0.0035095083292627,0
52241,72.07000000000019,33.232666666666574,0.0034951237177651,0
52242,72.06444444444463,33.23133333333325,0.003567058004458,0
52243,72.05666666666684,33.22866666666658,0.003567058004458,0
52244,72.0522222222224,33.22733333333325,0.0035814426159555,0
52245,72.04777777777797,33.225999999999914,0.0035958272274531,0
52246,72.04333333333352,33.224666666666586,0.0035958272274531,0
52247,72.03888888888908,33.224666666666586,0.0035958272274531,0
52248,72.03666666666686,33.22333333333325,0.003567058004458,0
52249,72.03444444444465,33.22199999999992,0.003567058004458,0
52250,72.03222222222242,33.22066666666659,0.0035526733929604,0
52251,72.03222222222242,33.21933333333325,0.0035526733929604,0
52252,72.03444444444465,33.217999999999925,0.003567058004458,0
52253,72.03666666666686,33.21666666666659,0.0035526733929604,0
52254,72.03888888888908,33.215333333333255,0.0035526733929604,0
52255,72.04333333333352,33.21533333333326,0.0035382887814628,0
52256,72.04777777777797,33.2166666666666,0.0035239041699652,0
52257,72.0522222222224,33.217999999999925,0.00346635449477,0
52258,72.05666666666684,33.21933333333326,0.0034375852717748,0
52259,72.06111111111129,33.21933333333325,0.0034519698832724,0
52260,72.0633333333335,33.217999999999925,0.0034375852717748,0
52261,72.06555555555572,33.21666666666659,0.0034232006602772,0
52262,72.06777777777795,33.215333333333255,0.0034375852717748,0
52263,72.07111111111129,33.21533333333326,0.0034519698832724,0
52264,72.07222222222241,33.21533333333326,0.0034519698832724,0
52265,72.07333333333352,33.21533333333326,0.00349513494697,0
52266,72.07444444444462,33.21533333333326,0.0034807503354725,0
52267,72.07555555555574,33.21533333333326,0.0034807503354725,0
52268,72.07666666666685,33.21533333333326,0.0035095195584676,0
52269,72.07777777777795,33.21533333333326,0.0035095195584676,0
52270,72.07888888888907,33.21533333333326,0.0035239041699652,0
52271,72.0822222222224,33.21399999999993,0.0035382887814628,0
52272,72.08444444444461,33.21399999999993,0.0035239041699652,0
52273,72.08666666666684,33.21399999999993,0.0035382887814628,0
52274,72.08888888888906,33.21399999999993,0.0035382887814628,0
52275,72.0933333333335,33.21533333333326,0.0035814538451605,0
52276,72.09777777777794,33.21533333333326,0.003595838456658,0
52277,72.10222222222238,33.21533333333326,0.0036102342973605,0
52278,72.10666666666683,33.21533333333326,0.0036102342973605,0
52279,72.11222222222237,33.21533333333326,0.0036390147495606,0
52280,72.1155555555557,33.2166666666666,0.0036102342973605,0
52281,72.11888888888903,33.217999999999925,0.0036533993610582,0
52282,72.12222222222236,33.21933333333326,0.0036533993610582,0
52283,72.12777777777791,33.22066666666659,0.0036390147495606,0
52284,72.13111111111124,33.21866666666659,0.0036390147495606,0
52285,72.13444444444457,33.2166666666666,0.0036534105902631,0
52286,72.1377777777779,33.214666666666595,0.0036534105902631,0
52287,72.14444444444457,33.211333333333265,0.0036677952017607,0
52288,72.15000000000013,33.211333333333265,0.0036965756539608,0
52289,72.15555555555568,33.211333333333265,0.0036821910424632,0
52290,72.16111111111123,33.211333333333265,0.0036390259787655,0
52291,72.17111111111123,33.2126666666666,0.0036390259787655,0
52292,72.17888888888902,33.21399999999993,0.0036534105902631,0
52293,72.1866666666668,33.21533333333326,0.0036677952017607,0
52294,72.19444444444458,33.2166666666666,0.0036965644247559,0
52295,72.20333333333348,33.21666666666659,0.0036965644247559,0
52296,72.20888888888902,33.21666666666659,0.0036677839725558,0
52297,72.21444444444458,33.21666666666659,0.003725333647751,0
52298,72.22000000000013,33.21666666666659,0.003725333647751,0
52299,72.22555555555567,33.21999999999993,0.0037541140999511,0
52300,72.22666666666679,33.22333333333326,0.003725333647751,0
52301,72.2277777777779,33.22666666666659,0.003725333647751,0
52302,72.228888888889,33.22999999999992,0.0037397294884535,0
52303,72.23000000000012,33.22999999999991,0.0037541140999511,0
52304,72.23000000000012,33.22999999999991,0.0037684987114487,0
52305,72.23000000000012,33.22999999999991,0.0037828833229463,0
52306,72.23000000000012,33.22999999999991,0.0037828833229463,0
52307,72.228888888889,33.22999999999991,0.0037541028707462,0
52308,72.2277777777779,33.22999999999991,0.0037397182592486,0
52309,72.22666666666679,33.22999999999991,0.003696553195551,0
52310,72.22555555555567,33.22999999999991,0.0037109378070485,0
52311,72.22000000000013,33.22999999999991,0.0037109378070485,0
52312,72.21444444444458,33.22999999999991,0.0036821685840534,0
52313,72.20888888888902,33.22999999999991,0.0037109490362535,0
52314,72.20333333333348,33.22999999999991,0.003696553195551,0
52315,72.19444444444458,33.22999999999991,0.0037109378070485,0
52316,72.1866666666668,33.22866666666658,0.0037253224185461,0
52317,72.17888888888902,33.22733333333325,0.0037109265778436,0
52318,72.17111111111123,33.225999999999914,0.003667761514146,0
52319,72.16000000000012,33.224666666666586,0.003667761514146,0
52320,72.15333333333345,33.22333333333325,0.0036533769026484,0
52321,72.14666666666679,33.22199999999992,0.0036533769026484,0
52322,72.14000000000013,33.22066666666659,0.0036389922911508,0
52323,72.12888888888902,33.21933333333325,0.0036677727433509,0
52324,72.12111111111125,33.21933333333325,0.0036821685840534,0
52325,72.11333333333349,33.21933333333325,0.0036821685840534,0
52326,72.10555555555571,33.21933333333325,0.0036821685840534,0
52327,72.0944444444446,33.21933333333325,0.0036821685840534,0
52328,72.08666666666682,33.21599999999992,0.0037109378070485,0
52329,72.07888888888903,33.21266666666658,0.0037109378070485,0
52330,72.07111111111125,33.20933333333324,0.003725333647751,0
52331,72.06111111111125,33.20733333333324,0.003725333647751,0
52332,72.05555555555569,33.20533333333324,0.0037109490362535,0
52333,72.05000000000013,33.20333333333324,0.003725333647751,0
52334,72.04444444444455,33.201333333333245,0.0037109490362535,0
52335,72.03555555555566,33.19933333333325,0.0037541140999511,0
52336,72.03000000000011,33.19933333333325,0.0037541140999511,0
52337,72.02444444444455,33.19933333333325,0.0037684987114487,0
52338,72.01888888888901,33.19933333333325,0.0037541028707462,0
52339,72.01000000000013,33.19799999999991,0.0037397070300437,0
52340,72.00333333333347,33.19666666666658,0.0037541028707462,0
52341,71.99666666666681,33.195333333333245,0.0037684987114487,0
52342,71.99000000000015,33.19399999999992,0.0037972679344439,0
52343,71.9755555555557,33.19599999999992,0.0037684987114487,0
52344,71.9644444444446,33.19599999999992,0.0037828945521512,0
52345,71.95333333333348,33.19599999999992,0.0037684987114487,0
52346,71.94222222222237,33.19599999999992,0.0037972791636488,0
52347,71.92333333333347,33.19599999999992,0.0038116637751464,0
52348,71.90777777777792,33.197999999999915,0.0038692134503416,0
52349,71.89222222222237,33.19999999999991,0.0038835980618392,0
52350,71.87666666666682,33.20199999999991,0.0038548176096391,0
52351,71.8544444444446,33.20199999999991,0.0038835980618392,0
52352,71.84000000000015,33.19999999999991,0.0038692134503416,0
52353,71.8255555555557,33.197999999999915,0.0038692134503416,0
52354,71.81111111111126,33.19599999999992,0.0038692134503416,0
52355,71.78888888888905,33.19399999999992,0.0039267631255369,0
52356,71.7744444444446,33.19399999999992,0.0039123672848344,0
52357,71.76000000000016,33.19399999999992,0.0038835980618392,0
52358,71.74555555555571,33.19399999999992,0.0038692022211367,0
52359,71.7255555555557,33.19599999999992,0.0038692022211367,0
52360,71.71222222222237,33.197999999999915,0.0038692022211367,0
52361,71.69888888888903,33.19999999999991,0.003826037157439,0
52362,71.68555555555571,33.20199999999991,0.0038404329981415,0
52363,71.66666666666681,33.20199999999991,0.0037828833229463,0
52364,71.65555555555571,33.20199999999991,0.0037828833229463,0
52365,71.64444444444459,33.20199999999991,0.0038260483866439,0
52366,71.63333333333348,33.20199999999991,0.0038116637751464,0
52367,71.6166666666668,33.20399999999991,0.0038260483866439,0
52368,71.60555555555568,33.20266666666658,0.0038404442273464,0
52369,71.59444444444458,33.201333333333245,0.0038692246795465,0
52370,71.58333333333346,33.19999999999991,0.0038116750043513,0
52371,71.56888888888902,33.19666666666658,0.0038116750043513,0
52372,71.56000000000012,33.194666666666585,0.0037972791636488,0
52373,71.55111111111123,33.19266666666659,0.003854828838844,0
52374,71.54222222222234,33.19066666666659,0.0038692134503416,0
52375,71.53111111111122,33.18866666666659,0.0038692134503416,0
52376,71.52555555555567,33.18666666666659,0.0039123785140393,0
52377,71.52000000000012,33.184666666666594,0.0039123785140393,0
52378,71.51444444444456,33.1826666666666,0.0039123785140393,0
52379,71.51111111111123,33.1806666666666,0.0039411589662394,0
52380,71.51111111111123,33.177333333333266,0.0038979939025417,0
52381,71.51111111111123,33.173999999999936,0.0038835980618392,0
52382,71.51111111111123,33.170666666666605,0.0038979939025417,0
52383,71.51444444444456,33.17066666666661,0.0039123785140393,0
52384,71.52000000000012,33.17199999999994,0.0039267631255369,0
52385,71.52555555555567,33.173333333333275,0.0039267631255369,0
52386,71.53111111111122,33.1746666666666,0.0039267631255369,0
52387,71.54000000000012,33.1746666666666,0.0039411589662394,0
52388,71.5466666666668,33.1746666666666,0.0039123897432442,0
52389,71.55333333333346,33.1746666666666,0.0038980051317466,0
52390,71.56000000000013,33.1746666666666,0.0039267855839467,0
52391,71.57222222222236,33.1746666666666,0.0039124009724491,0
52392,71.58111111111126,33.17333333333327,0.0039124009724491,0
52393,71.59000000000015,33.17199999999994,0.0039411814246492,0
52394,71.59888888888904,33.170666666666605,0.0039124009724491,0
52395,71.61555555555572,33.17066666666661,0.0039124009724491,0
52396,71.62888888888905,33.17066666666661,0.0039124009724491,0
52397,71.64222222222239,33.17066666666661,0.0038980051317466,0
52398,71.65555555555572,33.17066666666661,0.003883620520249,0
52399,71.67777777777793,33.16933333333328,0.0038692359087514,0
52400,71.6944444444446,33.16799999999994,0.0038548400680489,0
52401,71.71111111111126,33.16666666666661,0.0038692359087514,0
52402,71.72777777777793,33.16533333333328,0.003883620520249,0
52403,71.75444444444459,33.163999999999945,0.0038692359087514,0
52404,71.77333333333348,33.16266666666662,0.0038692359087514,0
52405,71.79222222222236,33.16133333333328,0.0038404554565514,0
52406,71.81111111111125,33.15999999999995,0.0038260596158489,0
52407,71.84222222222235,33.159999999999954,0.0038404442273464,0
52408,71.86444444444459,33.15933333333329,0.0038260596158489,0
52409,71.88666666666681,33.15866666666662,0.0038548400680489,0
52410,71.90888888888904,33.15799999999995,0.003883620520249,0
52411,71.94666666666681,33.15733333333329,0.0038980163609515,0
52412,71.9744444444446,33.15733333333329,0.003912412201654,0
52413,72.00222222222237,33.15733333333329,0.003912412201654,0
52414,72.03000000000014,33.15733333333329,0.003912412201654,0
52415,72.0755555555557,33.15733333333329,0.003912412201654,0
52416,72.10888888888903,33.15733333333329,0.0039267968131516,0
52417,72.14222222222236,33.15733333333329,0.003912412201654,0
52418,72.17555555555569,33.15733333333329,0.0039267968131516,0
52419,72.23000000000013,33.15733333333329,0.0039124009724491,0
52420,72.26888888888902,33.15733333333329,0.0039411814246492,0
52421,72.30777777777791,33.15733333333329,0.0039699618768493,0
52422,72.3466666666668,33.15733333333329,0.0039555772653517,0
52423,72.40888888888904,33.15799999999995,0.0039699618768493,0
52424,72.45333333333348,33.159999999999954,0.0039699618768493,0
52425,72.49777777777793,33.16199999999995,0.0040131269405469,0
52426,72.54222222222239,33.16399999999995,0.0040275115520445,0
52427,72.60888888888906,33.16533333333328,0.0040706653865373,0
52428,72.65444444444461,33.166666666666615,0.0040562695458348,0
52429,72.70000000000016,33.16799999999994,0.0040562695458348,0
52430,72.74555555555571,33.16933333333328,0.0040706653865373,0
52431,72.8155555555557,33.17066666666661,0.0040850499980349,0
52432,72.86222222222237,33.17066666666661,0.0040994346095324,0
52433,72.90888888888905,33.17066666666661,0.0040850499980349,0
52434,72.95555555555572,33.17066666666661,0.0041138304502349,0
52435,73.02666666666681,33.17066666666661,0.0041282150617325,0
52436,73.0755555555557,33.17199999999994,0.0041138304502349,0
52437,73.12444444444459,33.173333333333275,0.0041138304502349,0
52438,73.17333333333349,33.1746666666666,0.0040994458387373,0
52439,73.24777777777793,33.1746666666666,0.0040850612272398,0
52440,73.29777777777792,33.17333333333327,0.0040418961635421,0
52441,73.34777777777792,33.17199999999994,0.0040275115520445,0
52442,73.3977777777779,33.170666666666605,0.0039843577175518,0
52443,73.47333333333346,33.16933333333328,0.0040131381697519,0
52444,73.52444444444457,33.16799999999994,0.0039987535582543,0
52445,73.5755555555557,33.16666666666661,0.0040275227812494,0
52446,73.62666666666681,33.16533333333328,0.0040131381697519,0
52447,73.70444444444459,33.16533333333328,0.0039987535582543,0
52448,73.75666666666682,33.16533333333328,0.0040131381697519,0
52449,73.80888888888904,33.16533333333328,0.0039987535582543,0
52450,73.86111111111126,33.16533333333328,0.0039699843352591,0
52451,73.93555555555571,33.163999999999945,0.0039843689467567,0
52452,73.9844444444446,33.16266666666662,0.0039843689467567,0
52453,74.0333333333335,33.16133333333328,0.0040275227812494,0
52454,74.0822222222224,33.15999999999995,0.004041907392747,0
52455,74.15111111111129,33.159999999999954,0.0040275227812494,0
52456,74.19333333333351,33.159999999999954,0.004041907392747,0
52457,74.23555555555573,33.159999999999954,0.0040562920042446,0
52458,74.27777777777796,33.159999999999954,0.0040562920042446,0
52459,74.33888888888906,33.159999999999954,0.0040706766157422,0
52460,74.37777777777794,33.15933333333329,0.004041907392747,0
52461,74.41666666666681,33.15866666666662,0.0040275227812494,0
52462,74.45555555555569,33.15799999999995,0.0040562920042446,0
52463,74.50888888888903,33.15733333333329,0.004041907392747,0
52464,74.54222222222238,33.15733333333329,0.0040706766157422,0
52465,74.57555555555571,33.15733333333329,0.0040850612272398,0
52466,74.60888888888906,33.15733333333329,0.0041138304502349,0
52467,74.65555555555574,33.15733333333329,0.0041282150617325,0
52468,74.68333333333352,33.15733333333329,0.0041569955139326,0
52469,74.7111111111113,33.15733333333329,0.0041569955139326,0
52470,74.73888888888908,33.15733333333329,0.0041713801254302,0
52471,74.77555555555574,33.15733333333329,0.0041569955139326,0
52472,74.79777777777795,33.15733333333329,0.0041569955139326,0
52473,74.82000000000016,33.15733333333329,0.0041569955139326,0
52474,74.84222222222238,33.15733333333329,0.004142610902435,0
52475,74.87000000000016,33.15799999999995,0.0041713801254302,0
52476,74.8844444444446,33.15799999999995,0.0041857647369278,0
52477,74.89888888888906,33.15799999999995,0.0041713801254302,0
52478,74.91333333333351,33.15799999999995,0.0042001493484253,0
52479,74.9311111111113,33.15733333333329,0.0042145339599229,0
52480,74.9400000000002,33.15533333333329,0.0042145339599229,0
52481,74.94888888888909,33.15333333333329,0.0041857647369278,0
52482,74.95777777777798,33.15133333333329,0.0041857647369278,0
52483,74.96666666666687,33.149333333333296,0.0041425996732301,0
